0,1,2
1.303030303030303,-0.2777777777777778,0.9847169233705766
1.303030303030303,-0.2777777777777778,0.9833643998694986
1.303030303030303,-0.22727272727272724,0.9850818417528564
1.303030303030303,-0.22727272727272724,0.983841421861021
1.303030303030303,-0.22727272727272724,0.983543035317822
1.303030303030303,-0.17676767676767674,0.9791364156150814
1.303030303030303,-0.17676767676767674,0.9806890303721628
1.303030303030303,-0.17676767676767674,0.9848008740712256
1.303030303030303,-0.12626262626262624,0.9847921922285592
1.303030303030303,-0.12626262626262624,0.97707549062299
1.303030303030303,-0.12626262626262624,0.9772029972963212
1.303030303030303,-0.07575757575757575,0.9745292726734691
1.303030303030303,-0.07575757575757575,0.980057028352288
1.303030303030303,-0.07575757575757575,0.9752531841391733
1.303030303030303,-0.025252525252525193,0.9789101672914663
1.303030303030303,-0.025252525252525193,0.9777696193543116
1.303030303030303,-0.025252525252525193,0.9751329291803206
1.303030303030303,0.025252525252525304,0.9731613305652166
1.303030303030303,0.025252525252525304,0.9670407783712137
1.303030303030303,0.025252525252525304,0.9743018544451519
1.303030303030303,0.0757575757575758,0.9618603405179933
1.303030303030303,0.0757575757575758,0.9681969548344159
1.303030303030303,0.0757575757575758,0.9712854404313309
1.303030303030303,0.1262626262626263,0.9612535271634319
1.303030303030303,0.1262626262626263,0.9658204869159778
1.303030303030303,0.1262626262626263,0.967474527242776
1.303030303030303,0.1767676767676768,0.9607838806275965
1.303030303030303,0.1767676767676768,0.9619858536524263
1.303030303030303,0.1767676767676768,0.9611493610588845
1.303030303030303,0.2272727272727273,0.9587596289397833
1.303030303030303,0.2272727272727273,0.9573293488469509
1.303030303030303,0.2272727272727273,0.9604951093640355
1.303030303030303,0.2777777777777778,0.9531761174022618
1.303030303030303,0.2777777777777778,0.9545986145604253
1.303030303030303,0.2777777777777778,0.9549206797070758
1.303030303030303,0.3282828282828284,0.9579545396784869
1.303030303030303,0.3282828282828284,0.9592246139198538
1.303030303030303,0.3282828282828284,0.9489423060777384
1.303030303030303,0.3787878787878789,0.952592174095668
1.303030303030303,0.3787878787878789,0.9503147040369615
1.303030303030303,0.3787878787878789,0.9471615985382612
1.303030303030303,0.4292929292929294,0.9507427210458372
1.303030303030303,0.4292929292929294,0.9503839714061004
1.303030303030303,0.4292929292929294,0.9518297655918623
1.303030303030303,0.4797979797979799,0.9457605606066691
1.303030303030303,0.4797979797979799,0.953173627048969
1.303030303030303,0.4797979797979799,0.9443375866475956
1.3181818181818181,-0.4797979797979798,0.9868526490599044
1.3181818181818181,-0.4797979797979798,0.9932419163713484
1.3181818181818181,-0.4797979797979798,0.9896183507710703
1.3181818181818181,-0.4292929292929293,0.9929248581521328
1.3181818181818181,-0.4292929292929293,0.98631587095392
1.3181818181818181,-0.4292929292929293,0.9857446271672397
1.3181818181818181,-0.3787878787878788,0.9872633821473967
1.3181818181818181,-0.3787878787878788,0.991109298050384
1.3181818181818181,-0.3787878787878788,0.9876833286390004
1.3181818181818181,-0.3282828282828283,0.9894633953822877
1.3181818181818181,-0.3282828282828283,0.9887662393735093
1.3181818181818181,-0.3282828282828283,0.9821671738023053
1.3181818181818181,-0.2777777777777778,0.9894062318735382
1.3181818181818181,-0.2777777777777778,0.9872422399311982
1.3181818181818181,-0.2777777777777778,0.9870231055202765
1.3181818181818181,-0.22727272727272724,0.98410986372811
1.3181818181818181,-0.22727272727272724,0.9842998716824846
1.3181818181818181,-0.22727272727272724,0.980076241301784
1.3181818181818181,-0.17676767676767674,0.9816095796152667
1.3181818181818181,-0.17676767676767674,0.9789680907212142
1.3181818181818181,-0.17676767676767674,0.9838896204551374
1.3181818181818181,-0.12626262626262624,0.9816321821972949
1.3181818181818181,-0.12626262626262624,0.9851707723944724
1.3181818181818181,-0.12626262626262624,0.9797951459106042
1.3181818181818181,-0.07575757575757575,0.9792073233707687
1.3181818181818181,-0.07575757575757575,0.9816171483159637
1.3181818181818181,-0.07575757575757575,0.9808972981731651
1.3181818181818181,-0.025252525252525193,0.9770803929576116
1.3181818181818181,-0.025252525252525193,0.974824076027142
1.3181818181818181,-0.025252525252525193,0.9697318468149239
1.3181818181818181,0.025252525252525304,0.9778317928790407
1.3181818181818181,0.025252525252525304,0.9748259393802016
1.3181818181818181,0.025252525252525304,0.9720677753425733
1.3181818181818181,0.0757575757575758,0.9739548005301794
1.3181818181818181,0.0757575757575758,0.963644901692761
1.3181818181818181,0.0757575757575758,0.971568319378558
1.3181818181818181,0.1262626262626263,0.9676847954725656
1.3181818181818181,0.1262626262626263,0.9636611768719501
1.3181818181818181,0.1262626262626263,0.9679415004709119
1.3181818181818181,0.1767676767676768,0.9603817926562759
1.3181818181818181,0.1767676767676768,0.9670558477890453
1.3181818181818181,0.1767676767676768,0.9694706002109172
1.3181818181818181,0.2272727272727273,0.9613611815830883
1.3181818181818181,0.2272727272727273,0.9585362955414872
1.3181818181818181,0.2272727272727273,0.9630029263818546
1.3181818181818181,0.2777777777777778,0.9608254724754953
1.3181818181818181,0.2777777777777778,0.9539389831769198
1.3181818181818181,0.2777777777777778,0.9547668089846909
1.3181818181818181,0.3282828282828284,0.9593421514203538
1.3181818181818181,0.3282828282828284,0.9554094238280267
1.3181818181818181,0.3282828282828284,0.9606143806209192
1.3181818181818181,0.3787878787878789,0.9545246342887175
1.3181818181818181,0.3787878787878789,0.9478957466509518
1.3181818181818181,0.3787878787878789,0.9577473906109033
1.3181818181818181,0.4292929292929294,0.9576532339113618
1.3181818181818181,0.4292929292929294,0.959083452478258
1.3181818181818181,0.4292929292929294,0.9526799966778163
1.3181818181818181,0.4797979797979799,0.9599857648039218
1.3181818181818181,0.4797979797979799,0.9524683178785168
1.3181818181818181,0.4797979797979799,0.9532097790982328
1.3333333333333335,-0.4797979797979798,0.984747711948979
1.3333333333333335,-0.4797979797979798,0.9909317474997525
1.3333333333333335,-0.4797979797979798,0.9928054217101709
1.3333333333333335,-0.4292929292929293,0.9888587212952288
1.3333333333333335,-0.4292929292929293,0.9967854360098652
1.3333333333333335,-0.4292929292929293,0.9847410686777284
1.3333333333333335,-0.3787878787878788,0.9845513876654656
1.3333333333333335,-0.3787878787878788,0.9871408913519819
1.3333333333333335,-0.3787878787878788,0.9883048521482842
1.3333333333333335,-0.3282828282828283,0.9874257897240116
1.3333333333333335,-0.3282828282828283,0.9878047243642782
1.3333333333333335,-0.3282828282828283,0.9854319904792985
1.3333333333333335,-0.2777777777777778,0.984680001655067
1.3333333333333335,-0.2777777777777778,0.9899310900649845
1.3333333333333335,-0.2777777777777778,0.9889613097864759
1.3333333333333335,-0.22727272727272724,0.9858116577547937
1.3333333333333335,-0.22727272727272724,0.980227311101294
1.3333333333333335,-0.22727272727272724,0.9898117740949446
1.3333333333333335,-0.17676767676767674,0.9856263943296475
1.3333333333333335,-0.17676767676767674,0.9814562245646833
1.3333333333333335,-0.17676767676767674,0.9853417243844516
1.3333333333333335,-0.12626262626262624,0.9830289079916915
1.3333333333333335,-0.12626262626262624,0.9859108785787211
1.3333333333333335,-0.12626262626262624,0.9848045011701244
1.3333333333333335,-0.07575757575757575,0.9762141181316422
1.3333333333333335,-0.07575757575757575,0.9757895144521922
1.3333333333333335,-0.07575757575757575,0.9800504735559198
1.3333333333333335,-0.025252525252525193,0.9800249488835889
1.3333333333333335,-0.025252525252525193,0.9760913325822458
1.3333333333333335,-0.025252525252525193,0.9787035557929481
1.3333333333333335,0.025252525252525304,0.9745337986068912
1.3333333333333335,0.025252525252525304,0.9745784587541777
1.3333333333333335,0.025252525252525304,0.9748568211273393
1.3333333333333335,0.0757575757575758,0.971160689375147
1.3333333333333335,0.0757575757575758,0.9772337493034025
1.3333333333333335,0.0757575757575758,0.9713196325673228
1.3333333333333335,0.1262626262626263,0.9696431898128238
1.3333333333333335,0.1262626262626263,0.9678039290293358
1.3333333333333335,0.1262626262626263,0.9704250259167498
1.3333333333333335,0.1767676767676768,0.9641450940048837
1.3333333333333335,0.1767676767676768,0.9628752211151999
1.3333333333333335,0.1767676767676768,0.9670369451962677
1.3333333333333335,0.2272727272727273,0.9619071266851335
1.3333333333333335,0.2272727272727273,0.9653337005753665
1.3333333333333335,0.2272727272727273,0.9665636944350322
1.3333333333333335,0.2777777777777778,0.9604487178916864
1.3333333333333335,0.2777777777777778,0.9653858733915122
1.3333333333333335,0.2777777777777778,0.956876627643446
1.3333333333333335,0.3282828282828284,0.9645178225824946
1.3333333333333335,0.3282828282828284,0.9627109991765286
1.3333333333333335,0.3282828282828284,0.9579821051838445
1.3333333333333335,0.3787878787878789,0.9602725904543918
1.3333333333333335,0.3787878787878789,0.9548537176031106
1.3333333333333335,0.3787878787878789,0.9574335777743311
1.3333333333333335,0.4292929292929294,0.9552070549888189
1.3333333333333335,0.4292929292929294,0.9605074492184928
1.3333333333333335,0.4292929292929294,0.9596087166117078
1.3333333333333335,0.4797979797979799,0.953360284575502
1.3333333333333335,0.4797979797979799,0.9531380204680012
1.3333333333333335,0.4797979797979799,0.95935579005391
1.3484848484848486,-0.4797979797979798,0.9868130258445129
1.3484848484848486,-0.4797979797979798,0.9871658128221165
1.3484848484848486,-0.4797979797979798,0.9866897868399815
1.3484848484848486,-0.4292929292929293,0.9886029201497512
1.3484848484848486,-0.4292929292929293,0.9927905463630127
1.3484848484848486,-0.4292929292929293,0.9946830736789433
1.3484848484848486,-0.3787878787878788,0.9882617549373196
1.3484848484848486,-0.3787878787878788,0.9915866389155839
1.3484848484848486,-0.3787878787878788,0.98680636558297
1.3484848484848486,-0.3282828282828283,0.9934313539361596
1.3484848484848486,-0.3282828282828283,0.9868971381198094
1.3484848484848486,-0.3282828282828283,0.9875246454525898
1.3484848484848486,-0.2777777777777778,0.98472310894982
1.3484848484848486,-0.2777777777777778,0.9859789484246122
1.3484848484848486,-0.2777777777777778,0.9884018281674618
1.3484848484848486,-0.22727272727272724,0.9905640250009943
1.3484848484848486,-0.22727272727272724,0.9828109616971258
1.3484848484848486,-0.22727272727272724,0.9839595409125094
1.3484848484848486,-0.17676767676767674,0.983873934085491
1.3484848484848486,-0.17676767676767674,0.9883376298099196
1.3484848484848486,-0.17676767676767674,0.9883401927237412
1.3484848484848486,-0.12626262626262624,0.9818252925685452
1.3484848484848486,-0.12626262626262624,0.9770839750316899
1.3484848484848486,-0.12626262626262624,0.9820085031079474
1.3484848484848486,-0.07575757575757575,0.9789894871486426
1.3484848484848486,-0.07575757575757575,0.9772519807599823
1.3484848484848486,-0.07575757575757575,0.9881960868111429
1.3484848484848486,-0.025252525252525193,0.9783667321492181
1.3484848484848486,-0.025252525252525193,0.9832203685411093
1.3484848484848486,-0.025252525252525193,0.9827551922989614
1.3484848484848486,0.025252525252525304,0.9738541559823722
1.3484848484848486,0.025252525252525304,0.9701366099628735
1.3484848484848486,0.025252525252525304,0.9771055562567393
1.3484848484848486,0.0757575757575758,0.9743398042083843
1.3484848484848486,0.0757575757575758,0.9735346440751452
1.3484848484848486,0.0757575757575758,0.9704236367703207
1.3484848484848486,0.1262626262626263,0.9695637098788236
1.3484848484848486,0.1262626262626263,0.9766822031022709
1.3484848484848486,0.1262626262626263,0.9686408161278541
1.3484848484848486,0.1767676767676768,0.9703436797518203
1.3484848484848486,0.1767676767676768,0.9687664618219024
1.3484848484848486,0.1767676767676768,0.9686299995833721
1.3484848484848486,0.2272727272727273,0.9640463768498747
1.3484848484848486,0.2272727272727273,0.9690997717739496
1.3484848484848486,0.2272727272727273,0.9698887998724617
1.3484848484848486,0.2777777777777778,0.9639504661819074
1.3484848484848486,0.2777777777777778,0.9683942483716089
1.3484848484848486,0.2777777777777778,0.9668757777536522
1.3484848484848486,0.3282828282828284,0.9646157844650635
1.3484848484848486,0.3282828282828284,0.9635035741610054
1.3484848484848486,0.3282828282828284,0.9647142147776203
1.3484848484848486,0.3787878787878789,0.9658418971849936
1.3484848484848486,0.3787878787878789,0.9578987542947305
1.3484848484848486,0.3787878787878789,0.9591505401386509
1.3484848484848486,0.4292929292929294,0.9606034519423143
1.3484848484848486,0.4292929292929294,0.9609110027577263
1.3484848484848486,0.4292929292929294,0.9594959650664395
1.3484848484848486,0.4797979797979799,0.9628453681487573
1.3484848484848486,0.4797979797979799,0.9622077418325022
1.3484848484848486,0.4797979797979799,0.9614438520335905
1.3636363636363638,-0.4797979797979798,0.9927974613810069
1.3636363636363638,-0.4797979797979798,0.9881611578200312
1.3636363636363638,-0.4797979797979798,0.9926481594857474
1.3636363636363638,-0.4292929292929293,0.9930544082735873
1.3636363636363638,-0.4292929292929293,0.9945532682790768
1.3636363636363638,-0.4292929292929293,0.9923106871166718
1.3636363636363638,-0.3787878787878788,0.9904501914413246
1.3636363636363638,-0.3787878787878788,0.9865620053856586
1.3636363636363638,-0.3787878787878788,0.9880921258632737
1.3636363636363638,-0.3282828282828283,0.9939061710043364
1.3636363636363638,-0.3282828282828283,0.9909514513102498
1.3636363636363638,-0.3282828282828283,0.9866204899092785
1.3636363636363638,-0.2777777777777778,0.9927011330602449
1.3636363636363638,-0.2777777777777778,0.9853942474937629
1.3636363636363638,-0.2777777777777778,0.9857753049311643
1.3636363636363638,-0.22727272727272724,0.9881797228948637
1.3636363636363638,-0.22727272727272724,0.9838830478276
1.3636363636363638,-0.22727272727272724,0.981738988340485
1.3636363636363638,-0.17676767676767674,0.9880116805416358
1.3636363636363638,-0.17676767676767674,0.9833765939963881
1.3636363636363638,-0.17676767676767674,0.983602224381413
1.3636363636363638,-0.12626262626262624,0.9807474513638572
1.3636363636363638,-0.12626262626262624,0.9852448502945889
1.3636363636363638,-0.12626262626262624,0.9879103238323652
1.3636363636363638,-0.07575757575757575,0.9820358181953719
1.3636363636363638,-0.07575757575757575,0.9823345169903248
1.3636363636363638,-0.07575757575757575,0.9864346684854788
1.3636363636363638,-0.025252525252525193,0.9783531135958715
1.3636363636363638,-0.025252525252525193,0.9805136801649381
1.3636363636363638,-0.025252525252525193,0.9747792039443955
1.3636363636363638,0.025252525252525304,0.9750085754399738
1.3636363636363638,0.025252525252525304,0.9829385745532928
1.3636363636363638,0.025252525252525304,0.9721880914189275
1.3636363636363638,0.0757575757575758,0.9779012829804528
1.3636363636363638,0.0757575757575758,0.9752373066889936
1.3636363636363638,0.0757575757575758,0.9741124380918265
1.3636363636363638,0.1262626262626263,0.9804414495565661
1.3636363636363638,0.1262626262626263,0.9705962856946595
1.3636363636363638,0.1262626262626263,0.9765641376014648
1.3636363636363638,0.1767676767676768,0.9675120291426768
1.3636363636363638,0.1767676767676768,0.9770140493134997
1.3636363636363638,0.1767676767676768,0.972533868782729
